Date,High,Low,Open,Close,Volume,Adj Close
2007-05-24,4739.72021484375,4701.5498046875,4727.89990234375,4704.5498046875,12548200.0,4704.5498046875
2007-05-25,4675.72021484375,4645.02978515625,4667.22998046875,4671.7099609375,12337000.0,4671.7099609375
2007-05-28,4689.509765625,4662.7001953125,4677.6201171875,4689.509765625,1282400.0,4689.509765625
2007-05-29,4683.14990234375,4650.47998046875,4679.669921875,4660.330078125,9641800.0,4660.330078125
2007-05-30,4654.990234375,4622.419921875,4627.9501953125,4652.66015625,9477800.0,4652.66015625
2007-05-31,4713.56005859375,4673.10009765625,4675.509765625,4697.85986328125,18405200.0,4697.85986328125
2007-06-01,4714.64990234375,4685.990234375,4691.81005859375,4707.5,10427400.0,4707.5
2007-06-04,4705.990234375,4679.52001953125,4695.2998046875,4690.77978515625,8786200.0,4690.77978515625
2007-06-05,4707.0400390625,4675.97021484375,4696.85986328125,4676.43017578125,9986800.0,4676.43017578125
2007-06-06,4677.009765625,4587.919921875,4676.93994140625,4587.919921875,10019200.0,4587.919921875
2007-06-07,4614.8701171875,4504.3798828125,4598.35986328125,4511.39013671875,11086800.0,4511.39013671875
2007-06-08,4513.7998046875,4452.9501953125,4489.93994140625,4507.89990234375,11557000.0,4507.89990234375
2007-06-11,4567.06982421875,4539.5498046875,4543.81982421875,4565.77001953125,8515800.0,4565.77001953125
2007-06-12,4577.14990234375,4538.5,4558.7998046875,4549.009765625,10132600.0,4549.009765625
2007-06-13,4589.47021484375,4525.43994140625,4537.41015625,4571.669921875,9612800.0,4571.669921875
2007-06-14,4645.0400390625,4617.1298828125,4621.39013671875,4640.14990234375,10952000.0,4640.14990234375
2007-06-15,4687.43994140625,4636.18994140625,4641.9501953125,4681.669921875,15173000.0,4681.669921875
2007-06-18,4698.8701171875,4659.68017578125,4685.419921875,4676.259765625,7920800.0,4676.259765625
2007-06-19,4687.06982421875,4646.669921875,4671.27978515625,4653.330078125,8879000.0,4653.330078125
2007-06-20,4696.27978515625,4660.6201171875,4664.81005859375,4676.89990234375,10285200.0,4676.89990234375
2007-06-21,4662.31982421875,4616.2900390625,4642.43994140625,4646.72998046875,10514800.0,4646.72998046875
2007-06-22,4655.31005859375,4634.68017578125,4646.7998046875,4641.5498046875,7337800.0,4641.5498046875
2007-06-25,4643.5400390625,4587.25,4601.06005859375,4642.419921875,7858200.0,4642.419921875
2007-06-26,4627.47998046875,4592.2001953125,4624.72998046875,4599.5,9260400.0,4599.5
2007-06-27,4595.5400390625,4546.60986328125,4577.39013671875,4572.91015625,10962400.0,4572.91015625
2007-06-28,4614.43017578125,4592.240234375,4600.35986328125,4610.2001953125,10382800.0,4610.2001953125
2007-06-29,4642.18017578125,4590.02978515625,4623.43994140625,4639.39990234375,14294800.0,4639.39990234375
2007-07-02,4624.509765625,4588.6201171875,4624.22998046875,4591.7099609375,12282800.0,4591.7099609375
2007-07-03,4638.41015625,4610.330078125,4610.330078125,4635.2998046875,10137400.0,4635.2998046875
2007-07-04,4659.83984375,4635.22998046875,4635.81005859375,4657.93994140625,6156200.0,4657.93994140625
2007-07-05,4663.6298828125,4632.02001953125,4653.93017578125,4640.240234375,10733200.0,4640.240234375
2007-07-06,4655.56005859375,4628.7099609375,4635.1298828125,4655.56005859375,7236600.0,4655.56005859375
2007-07-09,4674.56982421875,4651.22998046875,4669.06005859375,4656.52978515625,7391400.0,4656.52978515625
2007-07-10,4669.14013671875,4609.89013671875,4664.6201171875,4616.60009765625,9450600.0,4616.60009765625
2007-07-11,4599.259765625,4560.3701171875,4585.25,4590.22998046875,8163400.0,4590.22998046875
2007-07-12,4636.56982421875,4574.47998046875,4605.240234375,4636.56982421875,7909200.0,4636.56982421875
2007-07-13,4673.72998046875,4639.5,4673.72998046875,4645.080078125,8571000.0,4645.080078125
2007-07-16,4652.83984375,4625.52001953125,4649.18994140625,4637.18017578125,10535200.0,4637.18017578125
2007-07-17,4627.0498046875,4585.14990234375,4624.2900390625,4594.5,11278600.0,4594.5
2007-07-18,4597.990234375,4565.5400390625,4565.5400390625,4568.990234375,11780000.0,4568.990234375
2007-07-19,4618.7001953125,4584.02001953125,4595.490234375,4607.47021484375,10710200.0,4607.47021484375
2007-07-20,4632.47021484375,4577.25,4597.60009765625,4579.35986328125,13116000.0,4579.35986328125
2007-07-23,4610.7099609375,4579.9599609375,4592.5400390625,4610.10986328125,10076400.0,4610.10986328125
2007-07-24,4609.3798828125,4542.169921875,4600.27001953125,4542.169921875,11456000.0,4542.169921875
2007-07-25,4529.68994140625,4473.990234375,4514.5498046875,4484.580078125,11672800.0,4484.580078125
2007-07-26,4509.14013671875,4369.97021484375,4506.18994140625,4369.97021484375,16328400.0,4369.97021484375
2007-07-27,4396.43994140625,4326.56005859375,4340.85009765625,4341.990234375,14853400.0,4341.990234375
2007-07-30,4372.0400390625,4312.330078125,4349.10009765625,4336.02978515625,12328200.0,4336.02978515625
2007-07-31,4402.22021484375,4359.2900390625,4363.2900390625,4384.47021484375,19442400.0,4384.47021484375
2007-08-01,4349.64990234375,4271.2001953125,4292.240234375,4311.7998046875,14908200.0,4311.7998046875
2007-08-02,4351.97021484375,4312.080078125,4351.509765625,4326.27978515625,14642200.0,4326.27978515625
2007-08-03,4350.27001953125,4268.2998046875,4347.85986328125,4281.14013671875,15534400.0,4281.14013671875
2007-08-06,4273.64990234375,4227.10009765625,4241.0,4234.990234375,16626600.0,4234.990234375
2007-08-07,4298.91015625,4256.66015625,4296.4599609375,4281.009765625,14362800.0,4281.009765625
2007-08-08,4329.83984375,4294.6201171875,4313.43017578125,4320.8701171875,18630000.0,4320.8701171875
2007-08-09,4317.14990234375,4156.75,4313.419921875,4214.919921875,26422600.0,4214.919921875
2007-08-10,4148.169921875,4057.760009765625,4142.009765625,4096.2001953125,25780200.0,4096.2001953125
2007-08-13,4200.2099609375,4146.14013671875,4146.14013671875,4185.18994140625,16742400.0,4185.18994140625
2007-08-14,4188.3701171875,4123.56005859375,4184.47021484375,4126.60986328125,15581200.0,4126.60986328125
2007-08-15,4122.68994140625,4072.360107421875,4092.090087890625,4114.89013671875,11604000.0,4114.89013671875
2007-08-16,4052.35009765625,3987.2099609375,4046.919921875,3989.06005859375,17076800.0,3989.06005859375
2007-08-17,4143.72021484375,3956.080078125,3974.330078125,4070.47998046875,20152000.0,4070.47998046875
2007-08-20,4150.8701171875,4109.43017578125,4135.35009765625,4117.02001953125,11113600.0,4117.02001953125
2007-08-21,4142.68017578125,4084.580078125,4142.68017578125,4116.97998046875,11881600.0,4116.97998046875
2007-08-22,4184.58984375,4133.72998046875,4134.66015625,4171.02001953125,10407600.0,4171.02001953125
2007-08-23,4235.3701171875,4184.93994140625,4203.0400390625,4184.93994140625,12081000.0,4184.93994140625
2007-08-24,4228.08984375,4166.60986328125,4189.7998046875,4225.77978515625,9885400.0,4225.77978515625
2007-08-27,4262.2900390625,4232.759765625,4259.169921875,4233.85986328125,6701400.0,4233.85986328125
2007-08-28,4237.240234375,4172.9599609375,4231.02001953125,4186.14990234375,10355200.0,4186.14990234375
2007-08-29,4213.77978515625,4144.7998046875,4160.2001953125,4213.06005859375,12280800.0,4213.06005859375
2007-08-30,4311.6201171875,4242.990234375,4268.10009765625,4304.9599609375,15284000.0,4304.9599609375
2007-08-31,4365.60009765625,4296.0,4311.43017578125,4350.830078125,13729800.0,4350.830078125
2007-09-03,4375.2900390625,4344.66015625,4375.2900390625,4358.5498046875,7503600.0,4358.5498046875
2007-09-04,4384.7001953125,4315.5400390625,4363.52978515625,4376.22021484375,11792000.0,4376.22021484375
2007-09-05,4383.14990234375,4316.169921875,4377.33984375,4321.16015625,14243000.0,4321.16015625
2007-09-06,4339.5,4270.39013671875,4329.259765625,4330.4501953125,9955000.0,4330.4501953125
2007-09-07,4338.9599609375,4217.89990234375,4319.7900390625,4227.47021484375,16535000.0,4227.47021484375
2007-09-10,4246.93994140625,4187.72998046875,4235.60009765625,4190.77001953125,11687800.0,4190.77001953125
2007-09-11,4254.759765625,4215.330078125,4231.60009765625,4250.7001953125,9301200.0,4250.7001953125
2007-09-12,4261.009765625,4231.169921875,4258.2900390625,4255.669921875,10137000.0,4255.669921875
2007-09-13,4289.259765625,4233.47998046875,4251.58984375,4284.1201171875,10372800.0,4284.1201171875
2007-09-14,4272.6201171875,4232.330078125,4264.6201171875,4259.5400390625,9272000.0,4259.5400390625
2007-09-17,4249.27001953125,4204.7998046875,4247.89990234375,4209.4501953125,9902600.0,4209.4501953125
2007-09-18,4283.89013671875,4203.33984375,4205.33984375,4278.93017578125,13901200.0,4278.93017578125
2007-09-19,4394.22021484375,4345.27978515625,4365.97998046875,4384.7001953125,16302600.0,4384.7001953125
2007-09-20,4374.60009765625,4337.169921875,4364.580078125,4354.64990234375,10819400.0,4354.64990234375
2007-09-21,4392.60986328125,4325.39013671875,4325.6298828125,4357.18994140625,19148200.0,4357.18994140625
2007-09-24,4346.4599609375,4303.5498046875,4340.43017578125,4309.93994140625,19943600.0,4309.93994140625
2007-09-25,4295.93994140625,4239.91015625,4288.75,4241.740234375,22310200.0,4241.740234375
2007-09-26,4294.080078125,4257.66015625,4258.68994140625,4286.919921875,18716600.0,4286.919921875
2007-09-27,4342.2099609375,4310.990234375,4314.77001953125,4326.35986328125,18896200.0,4326.35986328125
2007-09-28,4338.02001953125,4304.5400390625,4319.25,4325.2900390625,22582600.0,4325.2900390625
2007-10-01,4340.22021484375,4283.06005859375,4297.52978515625,4338.89990234375,16745200.0,4338.89990234375
2007-10-02,4396.08984375,4351.0498046875,4351.0498046875,4363.81982421875,36760200.0,4363.81982421875
2007-10-03,4381.759765625,4363.52978515625,4371.080078125,4379.7001953125,28789200.0,4379.7001953125
2007-10-04,4446.9501953125,4365.47021484375,4373.81005859375,4434.91015625,34670400.0,4434.91015625
2007-10-05,4472.830078125,4424.9599609375,4442.2001953125,4460.2900390625,32663600.0,4460.2900390625
2007-10-08,4481.47021484375,4451.8798828125,4454.9501953125,4454.169921875,18271200.0,4454.169921875
2007-10-09,4499.06982421875,4443.43017578125,4452.259765625,4499.06982421875,22704800.0,4499.06982421875
2007-10-10,4527.93994140625,4493.81005859375,4509.93994140625,4510.60009765625,18743000.0,4510.60009765625
2007-10-11,4546.14013671875,4505.5498046875,4518.56005859375,4534.91015625,19611600.0,4534.91015625
2007-10-12,4532.06005859375,4491.43994140625,4521.419921875,4532.06005859375,14219000.0,4532.06005859375
2007-10-15,4542.93017578125,4494.2001953125,4525.68017578125,4501.97998046875,14553000.0,4501.97998046875
2007-10-16,4485.10009765625,4448.009765625,4478.56005859375,4476.56005859375,14747600.0,4476.56005859375
2007-10-17,4536.85986328125,4465.5498046875,4476.5,4506.39990234375,16474400.0,4506.39990234375
2007-10-18,4520.77978515625,4443.990234375,4515.77978515625,4457.77978515625,22290400.0,4457.77978515625
2007-10-19,4458.740234375,4415.43994140625,4441.02001953125,4416.419921875,18916800.0,4416.419921875
2007-10-22,4385.740234375,4334.64990234375,4350.39990234375,4373.56982421875,16193600.0,4373.56982421875
2007-10-23,4419.35986328125,4390.47021484375,4406.97021484375,4404.39990234375,12290600.0,4404.39990234375
2007-10-24,4420.6201171875,4327.8701171875,4420.60986328125,4336.43994140625,13668000.0,4336.43994140625
2007-10-25,4408.60986328125,4374.41015625,4380.66015625,4393.68994140625,14519400.0,4393.68994140625
2007-10-26,4405.740234375,4347.14013671875,4402.0498046875,4399.2099609375,14799000.0,4399.2099609375
2007-10-29,4432.31982421875,4403.43994140625,4426.06005859375,4409.47998046875,11269800.0,4409.47998046875
2007-10-30,4407.7099609375,4382.06005859375,4392.669921875,4384.0,13567200.0,4384.0
2007-10-31,4441.81982421875,4387.33984375,4388.490234375,4441.81982421875,15459800.0,4441.81982421875
2007-11-01,4437.39013671875,4341.8798828125,4435.89013671875,4361.2900390625,18316200.0,4361.2900390625
2007-11-02,4338.4599609375,4287.43017578125,4304.25,4309.81982421875,26281400.0,4309.81982421875
2007-11-05,4294.47021484375,4252.85009765625,4274.490234375,4284.2099609375,15781800.0,4284.2099609375
2007-11-06,4323.66015625,4291.9599609375,4311.43994140625,4302.14990234375,15107600.0,4302.14990234375
2007-11-07,4329.93994140625,4230.740234375,4307.919921875,4246.85009765625,18959000.0,4246.85009765625
2007-11-08,4185.830078125,4074.06005859375,4184.169921875,4107.7998046875,41162800.0,4107.7998046875
2007-11-09,4167.41015625,4028.0400390625,4159.02001953125,4048.610107421875,35419400.0,4048.610107421875
2007-11-12,4058.6298828125,4009.10009765625,4040.090087890625,4055.340087890625,19468800.0,4055.340087890625
2007-11-13,4096.14013671875,4025.889892578125,4055.840087890625,4093.02001953125,18157400.0,4093.02001953125
2007-11-14,4177.85009765625,4125.35986328125,4153.830078125,4142.64990234375,18885200.0,4142.64990234375
2007-11-15,4151.3701171875,4078.7900390625,4151.3701171875,4106.91015625,15665200.0,4106.91015625
2007-11-16,4087.9599609375,4034.030029296875,4087.9599609375,4060.7099609375,24473000.0,4060.7099609375
2007-11-19,4085.110107421875,3987.889892578125,4068.14990234375,3991.739990234375,18147200.0,3991.739990234375
2007-11-20,4016.429931640625,3939.949951171875,3996.7900390625,4009.8701171875,28304400.0,4009.8701171875
2007-11-21,3955.169921875,3875.47998046875,3942.080078125,3882.3701171875,25205400.0,3882.3701171875
2007-11-22,3943.10009765625,3876.820068359375,3896.550048828125,3923.219970703125,15893200.0,3923.219970703125
2007-11-23,4012.18994140625,3934.639892578125,3934.639892578125,4011.949951171875,18592200.0,4011.949951171875
2007-11-26,4065.840087890625,3993.2099609375,4044.780029296875,4009.52001953125,18305200.0,4009.52001953125
2007-11-27,4026.389892578125,3968.610107421875,3971.72998046875,4009.989990234375,19554200.0,4009.989990234375
2007-11-28,4095.030029296875,3989.7099609375,4047.89990234375,4090.97998046875,17774800.0,4090.97998046875
2007-11-29,4154.16015625,4073.52001953125,4145.41015625,4102.52978515625,18308400.0,4102.52978515625
2007-11-30,4181.89990234375,4096.06005859375,4096.06005859375,4162.5,23690800.0,4162.5
2007-12-03,4191.83984375,4139.43994140625,4162.8798828125,4149.14990234375,15294400.0,4149.14990234375
2007-12-04,4152.72021484375,4075.919921875,4152.02001953125,4085.969970703125,17617600.0,4085.969970703125
2007-12-05,4151.080078125,4100.2900390625,4114.2998046875,4143.919921875,15861400.0,4143.919921875
2007-12-06,4196.35986328125,4122.419921875,4172.7900390625,4153.77001953125,19233600.0,4153.77001953125
2007-12-07,4191.7001953125,4164.75,4183.10009765625,4170.0400390625,17603400.0,4170.0400390625
2007-12-10,4192.58984375,4135.41015625,4141.43017578125,4181.1298828125,15203600.0,4181.1298828125
2007-12-11,4194.3798828125,4147.009765625,4191.8701171875,4157.77978515625,12501000.0,4157.77978515625
2007-12-12,4192.08984375,4092.090087890625,4102.89990234375,4142.490234375,19446800.0,4142.490234375
2007-12-13,4101.52001953125,4058.02001953125,4094.169921875,4065.159912109375,17282800.0,4065.159912109375
2007-12-14,4109.4599609375,4056.8798828125,4098.31982421875,4109.4599609375,14108800.0,4109.4599609375
2007-12-17,4062.840087890625,4027.090087890625,4056.919921875,4039.159912109375,14384400.0,4039.159912109375
2007-12-18,4091.39990234375,4029.1201171875,4031.64990234375,4057.550048828125,14563400.0,4057.550048828125
2007-12-19,4070.47998046875,4012.0,4070.47998046875,4038.919921875,14259400.0,4038.919921875
2007-12-20,4080.18994140625,4040.860107421875,4049.929931640625,4057.919921875,11899400.0,4057.919921875
2007-12-21,4130.9599609375,4088.6201171875,4103.10009765625,4114.58984375,18805200.0,4114.58984375
2007-12-24,4140.669921875,4122.93994140625,4130.52978515625,4136.91015625,2397400.0,4136.91015625
2007-12-27,4166.490234375,4129.91015625,4137.72998046875,4138.3701171875,7211000.0,4138.3701171875
2007-12-28,4152.22998046875,4111.39013671875,4116.39990234375,4147.18994140625,6056600.0,4147.18994140625
2007-12-31,4151.8798828125,4126.0,4151.8798828125,4127.47021484375,2881400.0,4127.47021484375
2008-01-02,4170.27001953125,4103.9501953125,4122.81982421875,4114.4599609375,8997000.0,4114.4599609375
2008-01-03,4126.18994140625,4072.7099609375,4103.9501953125,4117.490234375,15244800.0,4117.490234375
2008-01-04,4158.9501953125,4084.409912109375,4119.0498046875,4094.3798828125,14867600.0,4094.3798828125
2008-01-07,4099.60009765625,4070.97998046875,4080.429931640625,4097.27978515625,14080400.0,4097.27978515625
2008-01-08,4126.16015625,4095.219970703125,4116.06005859375,4097.169921875,14875000.0,4097.169921875
2008-01-09,4077.81005859375,4040.580078125,4071.030029296875,4065.320068359375,18890800.0,4065.320068359375
2008-01-10,4107.43994140625,4051.530029296875,4090.260009765625,4051.530029296875,15116200.0,4051.530029296875
2008-01-11,4065.360107421875,4008.93994140625,4051.030029296875,4022.929931640625,17673400.0,4022.929931640625
2008-01-14,4035.639892578125,3974.27001953125,3979.070068359375,4013.340087890625,12665200.0,4013.340087890625
2008-01-15,4024.080078125,3900.330078125,4008.31005859375,3900.330078125,16419800.0,3900.330078125
2008-01-16,3868.18994140625,3796.780029296875,3860.93994140625,3801.3701171875,24162000.0,3801.3701171875
2008-01-17,3853.669921875,3765.659912109375,3827.60009765625,3767.5400390625,22699400.0,3767.5400390625
2008-01-18,3804.06005859375,3688.68994140625,3764.639892578125,3695.1298828125,30403200.0,3695.1298828125
2008-01-21,3659.4599609375,3468.590087890625,3657.10009765625,3492.47998046875,32959600.0,3492.47998046875
