Date,US,Canada,Germany,Netherlands,France,Spain,Switzerland,Belgium,Brasil,Mexico,Argentina,Israel,Australia,Indonesia,HongKong,Korea,Japan,India,China,Taiwan
2000-04-13 00:00:00,-1.4974257011102245,-0.8306808809287202,0.04428802401418314,-0.115008937466128,0.285376258276744,0.6231713102138675,0.345322938840527,0.6174627866466499,-2.8957260977087578,-1.8088271498605015,-0.9295913652889676,-0.8175570534650779,-1.6046562357604355,0.017858801358151176,-0.945069575710698,-1.4572665932232773,-1.0098432723535458,-3.334502649410602,0.8606856986557415,-1.9322655558438202
2000-04-14 00:00:00,-4.864028281166521,-5.0523879388789945,-2.1834322703451163,-1.0760152972943242,-2.262976146686397,-1.679802970456907,-1.0158795266059064,-1.1505352885233724,-2.6180021989352396,-6.555679903304854,-2.699647782475034,-0.8175570534650779,0.3540739780291917,-1.1528811110714219,-0.8950705710212794,-3.0008343501602677,-0.30855209073930995,-3.334502649410602,0.06400360585493846,-2.297882113387979
2000-04-17 00:00:00,2.610140483622933,3.0512683123319064,-0.27196403197535096,-1.4262712829530324,-0.06218967669523127,-0.8841136425312799,-1.9509181462165344,-1.47194186535789,0.06408339144357737,-0.1245535459718043,-0.07351662973622546,-5.67158287322777,-5.950084240497129,-3.864646360793707,-6.173771449922064,-8.389976815521525,-4.903871419885273,-4.016768769158121,-1.406227951523809,-3.146566048866828
2000-04-18 00:00:00,2.264026053216828,2.9868580736639028,0.07799724282183183,0.9630735315106573,0.9964615556829141,0.27234474894154054,0.1171670737820718,1.023399731902474,2.162875684759677,4.538744141850545,0.6597934624514238,0.86280081142609,2.2662848823541064,-0.17521390478569213,2.367387071584979,3.673087509395706,-0.14473046806277268,-1.9618428308173927,0.6579634221979377,2.5790777395561313
2000-04-19 00:00:00,-0.8128132690075027,-0.3650526235626047,0.1804011138666799,0.8596695479202202,0.2143653675826038,0.4771658163516206,0.1561806075181913,-1.4537307984450898,-1.7883201223458212,-2.8830279570311124,-0.7396647307822581,-0.02426375171653462,1.8600758443520482,-0.31254155480734885,0.6655485823445652,0.6886259335249594,0.4115161956244862,-1.1939286721395181,0.5358251642100352,-1.6744793207740531
2000-04-20 00:00:00,0.3816521486336754,-0.7521797414880137,-0.5664800509721584,0.4172419687724508,0.7676205905631578,0.9743827089025535,0.1926066799879393,-1.0580044589613986,1.0052100232499828,-2.8830279570311124,-0.7396647307822581,-0.02426375171653462,-0.04328946476764076,-0.017866818850490046,-0.2730329194378942,0.5383271629579285,-0.4583752926222041,-0.153929530184499,0.6414444176564343,0.0283554107779576
2000-04-25 00:00:00,2.6251692438588448,2.8320496270871898,1.1442660875348805,0.14516966834506895,0.9563546318156777,-0.45267445832601866,0.7236435390643768,-0.37811540033733676,2.220314584151562,3.7133740668249646,0.8054516684325508,-0.02426375171653462,-0.04328946476764076,-1.7320231373850994,0.05399207286621794,-0.9599734182280764,-0.77105510037554,0.31848214515992396,-0.15198594590545803,0.953789477042687
2000-04-26 00:00:00,-0.9209489230429375,2.589018576068554,0.9914629356596351,0.7679938288300775,0.7767623031724733,0.33774697847875956,0.04498069040894971,1.1399176720572173,0.14379861775305783,-0.09760312605109546,-0.1810642175152967,-0.02426375171653462,1.4066128649211251,0.6981917716493207,-0.692146221080568,-2.2518883970946026,-0.5186619538964018,1.3566098089103047,-0.036368093043420965,-3.3469765886554246
2000-04-27 00:00:00,0.1996872277321196,-0.5429071578805656,-1.5635707777954324,-1.8109372884485233,-1.5901473861313005,-1.249299309430867,-0.44457758144358317,-1.2920634264394466,-0.04029109889532318,1.0594388031127846,-0.7188424265075389,1.7380626900555276,-0.3920041393455196,-0.38707957187990627,-0.16043941319456906,-2.052849449523041,-0.43654962321432916,0.756337165879311,-0.9461870014825383,0.04279380256435817
2000-04-28 00:00:00,-0.7083369293528208,0.2231650159000082,1.7828293746706905,1.2634844677438648,1.9014132880386505,1.1752996016356076,0.30899174052835504,-0.33990290625099595,0.3336407788144989,-2.4187402530235413,0.2631331214940766,1.7380626900555276,0.37847432912321444,0.7063782324805846,1.463509557709101,3.172132813749506,-0.17631800545607895,-0.3553181916085519,1.0493091474367857,2.448945686315292
2000-05-02 00:00:00,-1.2335787423957478,-0.17437496039141995,1.2729682678894212,0.6522682477099013,1.5399477856161576,2.343240263412271,1.1496003951219218,0.6221111120841383,-0.06884971096091828,-0.364597469661739,0.08571128038635793,-0.5436882417530746,0.8803833750613694,0.9199584280566515,1.311023680275499,2.4804836140992226,0.12814427576774562,-4.375920161572045,1.0493091474367857,-1.617474621183403
2000-05-03 00:00:00,-1.7769866018487273,-2.0946686539386175,-1.6409874034744143,-0.4009965397718789,-1.3708092853592022,-1.1542945562305669,-0.36131383806410206,0.060965846714624954,-1.5274228800514673,-2.4164859562764542,-1.6681127929579216,-1.3511256156994946,-0.7520512037943837,0.5434928472296099,-1.0603754804859664,0.0023945268734666394,0.12814427576774562,-0.6132978897838297,1.0493091474367857,-1.9493693572133268
2000-05-04 00:00:00,-0.3332221165467064,1.1571813498324965,0.07968024398018582,-0.5196122957510959,0.6064517335095471,-0.4102038097830117,0.02822336874950334,-0.10766175016165493,-0.5332828133811072,1.0577155869078858,0.03819278209173731,0.3152556885148301,-1.7044933967139515,0.4827931504945072,-1.1808802871919861,-0.1453075760159308,0.12814427576774562,3.351845128984343,1.0493091474367857,0.03804719752899339
2000-05-05 00:00:00,1.2927138070307955,1.7055864717313338,1.303708485742736,0.5617867418897573,0.5790223887498552,-0.21256401636628602,-0.014866567913663847,-0.3309603360130027,0.8962213383550744,1.0577155869078858,-0.5108655046633002,0.3152556885148301,1.6349945334385259,0.8946201575632897,-0.20885868313496395,-0.1453075760159308,0.12814427576774562,2.0506628037480366,1.0493091474367857,2.401974897271276
2000-05-08 00:00:00,-0.4952421045575632,-2.4648095720350014,-1.1279908503769962,-0.1535443474159997,-0.3390775248040262,-1.532690040014544,0.24561799004869392,-0.17363595939906235,-1.2281552909100528,-2.2444036299288372,-1.0784402418249044,3.9937928854028617,-0.03310830442465585,0.6194206687806365,-1.6860673709357055,1.6743940082361843,-0.8901509317733861,-3.4912323529660427,-0.0004293161413938348,-0.7294216564650197
2000-05-09 00:00:00,-0.7019045879940088,-0.4279472601748756,-1.1916726126475157,-0.5901736915400176,-1.5795186419067815,-1.4159457636579196,0.8471597744104287,0.661144120135362,-1.1862374604514578,-1.6472713846499047,0.6817072164056216,-0.02426375171653462,-0.6947282841280126,-0.3975499336402358,-0.5810403371200337,-0.8437302456850239,-1.3407341657272813,1.7198388610956592,-1.0909528733388147,0.16207250018418037
2000-05-10 00:00:00,-1.6973601113008292,-1.9303691708675232,-1.518751427790597,-0.6555371597433034,-1.1827539378591825,-1.4908415008975366,-0.09992626813447661,-0.34712551337307873,-0.5866787393450065,-1.4703863580292524,-2.3915705895532615,-0.02426375171653462,-1.447164210637744,0.04671015102397866,-1.343176757227903,-0.13229786483653813,-0.5503303292674737,-1.8573011408993567,-1.9984640792906436,-0.6782875003772603
2000-05-11 00:00:00,1.4151540582495032,0.3327417583484584,1.3008679931169864,0.14417476643656812,1.2937971958396561,1.278937417944419,1.3545724366702296,0.13913158668962763,0.23152499895803372,0.24122427331144722,-0.08663165311082147,-0.010336613456298957,-1.5427866821462524,-2.703820394108943,-1.343176757227903,-0.13229786483653813,-3.21315217765803,-3.2989163842680203,-1.0914526016889874,-1.8878396252552778
2000-05-12 00:00:00,0.7333257534815555,0.7558931990107018,0.0813244295204478,1.0312220651865853,0.7538322225518687,0.41295104260417287,0.327998255307033,0.2093917440832292,-0.17248309775986534,1.8940289544825342,0.21162007248898854,-0.010336613456298957,1.2466396002889097,-0.36439569874645084,2.883090232057098,-1.7481257108090404,1.8752960922585595,-2.4025951401336436,-0.14259152169162442,1.872387602764589
2000-05-15 00:00:00,1.747159917939947,0.6618198615037297,-0.7075781176693736,-0.13661781310846977,-0.625195911672244,-0.5733778258771659,-0.1649641314984403,0.8917550437902483,2.23416664204391,1.0732665483011374,1.0695649850706297,0.9827958222741604,0.47490614980623536,-1.5457829920783157,-1.0653511848141952,-1.0854487714209118,-0.1777573544049761,1.7114452607223039,-0.6247648693628037,-0.8577261930748548
2000-05-16 00:00:00,0.7396042273686319,2.825639855935267,1.632413467074687,1.048526762134893,1.7868923502877754,1.3037196127888175,0.499482874978098,0.7046391886914891,1.0944123767499148,0.26182503887804903,-0.04898857694748184,1.7147432849246063,1.1354806062462415,-2.8065153641329954,1.2782507015863107,1.6490540079760503,0.9176091631208804,0.2563974234559628,0.7508709344818986,2.301255734730635
2000-05-17 00:00:00,-1.0277565764662793,-0.28740131035674443,-1.4987992069281588,-0.9324327214817277,-1.127691310107988,-1.94553907398863,-0.4520035098314848,0.07790570369093858,-1.8201430959303022,-2.2624072674389675,-1.0105287303056505,-0.6724585184847157,-0.44921695344786394,2.5116926886944873,-1.5343801111571893,-1.813504923675545,-0.5756311423994452,0.03638882586523863,0.020969377215144937,3.028363484398137
2000-05-18 00:00:00,-0.609767440767986,-0.04204252451867418,-0.2932932482909648,0.0032711514076383345,-0.014105410723233035,-0.09497835727503501,0.7436665427900908,0.3947512258091716,-0.9398359248028937,-1.004828739236929,-0.6743880859239554,0.9653848108015209,-0.9614161269850782,2.5116926886944873,-2.3965246605440433,-1.3515206887427855,-1.4699097397105645,-0.7120221324128976,1.2350493011115449,0.001984463857208647
2000-05-19 00:00:00,-1.7348504816198536,-2.448324808442992,-1.858899423215345,-1.7314412561196078,-2.841918890951015,-2.195354246249486,-0.8748270243323426,-0.8326951744302029,-1.1725485675435454,-3.316878385644619,-2.8667279551474185,0.9653848108015209,-0.2356493906182815,-0.8356300955233226,0.7423137422271257,1.6509474643285766,-0.698431522465476,-2.0904914322027883,0.703286403879729,0.26016516105103565
2000-05-22 00:00:00,-0.37538319191740976,-2.448324808442992,-0.7547661407424031,-1.1938117495384533,-1.1655469158581127,-1.4285256432266649,-0.08828191382312624,-0.001255774709991781,-1.739461444296599,-2.869448844542455,0.37977977094817517,-1.4020788155987987,-1.2519769016713915,-1.4756207006533557,-1.631965445854063,-3.735144398532683,-1.9288971346425006,-2.585565169067,1.6949945838101004,-2.6437909034014466
2000-05-23 00:00:00,-1.5800756275568233,-3.008856116362396,0.1343408377096185,0.2827288578520912,0.6210129990203818,0.358741050741911,1.2725372964355524,0.3497749046802367,-1.2507484453085895,-0.9112573178615274,-0.409468033975722,-1.4975749471693434,0.5588009623134246,-0.6785472699460006,0.5622868647416659,-1.183516207085044,-0.28383260463606236,0.3782012437432072,0.25134311914854,-1.1916773872030537
2000-05-24 00:00:00,1.449466532960677,1.5370459141926813,-0.9277726796637087,-0.2125939609702732,-1.402157951228078,-0.24521814714835333,0.2183197592487547,0.05544348723383476,2.3049788349783227,2.83244618144757,1.8726165063400984,-1.9103317326393285,-0.4828459941683553,-0.3843173026677547,-1.5864961338581425,-0.49389724733347556,-1.153105708745231,-0.20282152043523494,0.8206634212543282,-1.5125810313538581
2000-05-25 00:00:00,-1.0349725894565676,-1.0015067182605615,1.4075430208102602,0.34526859271692395,1.1814343983729079,1.4307411232661806,1.011233417377328,0.22652831328938802,0.05989900853685701,-1.8990064837551082,1.8726165063400984,2.142084114982491,0.24227637283395095,-0.41924382422680856,-0.06782536995930254,2.4099669568552953,0.8477710391695731,1.1029289808703637,0.8727262017799117,-0.5664937939948054
2000-05-26 00:00:00,-0.22191893878948726,-0.24028444437010252,-0.40667335663042603,0.03822039674337398,-0.008207476366949944,-0.8006349466622051,-1.3013361699371162,-1.8677867364323912,1.3614195425478863,-0.19573927757865642,1.1051891486530196,2.142084114982491,-0.5453456889208987,-1.3698789684529191,-0.9943645290082127,-4.296594199984301,-1.0115960829108877,1.4270273495557493,-0.04959199815986553,1.0693948349330062
2000-05-30 00:00:00,2.544344523651614,2.740381609271645,0.9768953070518027,-0.0783751880667585,1.3454544951018985,0.5811472113336523,-1.0446713771028528,0.6528205080557392,1.747137285343151,3.6137160667601274,1.4973742525121647,1.7968166755123542,0.48294841948697176,1.158213094421126,0.07434952743934473,3.5405830902896485,-0.07420046908856393,1.94153056026399,-0.7502137410791073,1.5249430901409124
2000-05-31 00:00:00,-0.12220866068092863,-0.8991963821769209,-0.10210730387637029,0.04647385402291549,1.10649276399782,0.25981725941296074,-0.012420699564361934,-0.9744283102063046,-1.0952212457792847,-0.5218393719998619,-0.8062833332419741,-0.025739538808118394,0.9818642914016577,-2.387647561900377,3.4737780716903672,3.8547743944497204,0.4254825748882589,1.8853060278077494,0.5818917870427545,1.4853384183225142
2000-06-01 00:00:00,1.5700698626862932,2.8356150417324986,1.5321369529001683,0.04647385402291549,1.8661563915525183,1.1891616860673655,-0.012420699564361934,-0.9744283102063046,1.7870521026912172,2.7928959536000164,0.7354507590831305,1.7700463825458348,0.22315023918089258,-2.387647561900377,1.0544639468054662,0.5960967348434686,1.478698381396382,-1.727648583536475,0.2966076150069206,-0.8341521863118561
2000-06-02 00:00:00,1.5525686137915007,1.79366056590877,1.5262805861223152,2.4329812606081305,0.7779149102444097,1.6553903756400659,0.9720687860093249,1.266889603322096,2.69630826244986,5.513139632995453,2.4703092329089706,1.7700463825458348,1.5839329241265052,-1.6937163646579803,1.5624220939791789,1.993283295351348,0.42242101484945005,1.9744727317358053,0.4262050256968741,0.33796882854167093
2000-06-05 00:00:00,-0.5450844555737033,-0.6398758681941809,-0.2938124405242309,-0.5661478521167606,-0.1840576851242868,-0.8441469863828144,-0.5732930251528089,-0.10367033171079405,-0.7059361095128218,-0.8966632428925501,-0.5631076518777466,-0.866031802394619,0.2710973581009588,1.5668103175867407,2.5564826471332376,2.9079461481475404,1.5949994216219756,1.1642358313445436,-0.6011326805480162,0.6233570849580201
2000-06-06 00:00:00,-0.5574205147510205,-0.6609990922088362,-0.45459360748293787,-0.4296683419750564,-0.706704415074504,-1.387799207163392,-0.5092931893543695,0.1806721104521274,-0.28339077093965637,-3.780386159890885,-0.9469370341285891,0.14016177981721822,0.006224573763566755,-0.2289403553572248,2.5564826471332376,2.9079461481475404,-0.1301621342275831,0.8762421617026228,0.8948036896328441,0.6233570849580201
2000-06-07 00:00:00,0.7279936389084047,-0.5011743268926819,-0.6307523760465996,-0.23423949951059342,-0.9808676006150799,-0.5924958541492177,0.5673937099107813,0.004494543390286517,1.1047117167355252,-0.18411567758021435,0.494387374575939,-0.5888150723757959,-1.1655789262630616,1.0787550723144363,0.1630193384298319,2.3611343521161126,-0.10436025802748033,0.1665219309384569,0.3103875957512148,1.305474279045733
2000-06-08 00:00:00,-0.550518273304543,0.8652166241460385,-0.4769263702580979,0.600400897291409,0.26873888404663554,0.7078400445660354,0.12412903920120094,-1.1467978278551174,0.4142348224235158,1.5559712158765604,-0.3194038952224346,-0.02426375171653462,0.39849421820386416,2.9919843347238166,-0.10427218222948581,-1.885618541786757,-0.5629197295119974,1.7959484481019625,-0.3452938549472273,-0.4059959856920602
2000-06-09 00:00:00,-0.27824696241261254,0.6888553216833662,0.09653465763489819,0.17108764502782237,0.270153834115221,0.46781332525715924,-0.15453870903052142,0.529413046075433,-0.21253177434061837,0.3895041966602297,0.1611175318587575,-0.02426375171653462,0.5898192110422834,-0.07609589773902828,1.046031570621147,2.9916510035076733,-0.5748138526973108,-0.018290445940544707,-0.848245054987699,-0.27099385497402817
2000-06-12 00:00:00,-0.6261184010266273,0.814360511823187,-0.1877578250622169,0.17108764502782237,0.270153834115221,-0.5133506821450656,-0.15453870903052142,0.529413046075433,-0.8597494719802066,0.04845291997579828,-0.20595316706838293,2.0191103252570604,0.5898192110422834,-0.3320230796214423,-0.2835702738923199,0.7448941087926939,0.46980459209448283,-1.3534024737507424,0.3928449376464797,-0.6928405048102114
2000-06-13 00:00:00,1.2808437077581032,0.1385663563396729,0.3015897839073423,0.20497547091657287,-0.17623510739101356,0.09656871604157985,0.21804858591993959,1.0426711620654334,0.8633059526224715,1.6081692493940798,0.9209605674084951,-0.41322419077228684,-1.0216850385171043,-1.25987210721707,-1.5783755790009015,-3.4088341057603735,-0.2675748382643265,-0.3916447922499855,0.8771433560285953,-0.5554770131734875
2000-06-14 00:00:00,0.04325002604331643,1.2072737078441929,0.7528158236853362,0.8088167376409008,0.8012555759603849,0.47444812805513376,0.7805970069127398,-0.7766388164458189,0.022184133344499663,1.501529266862242,0.20759284859723032,0.3490058642036982,0.14498420382513466,1.1806783169479427,0.714359752812214,1.2235837606207072,-1.0563378013348668,0.11724385600900337,-0.22785769789552734,0.36417518259344656
