Date,Price,LogReturn,LogReturnNorm
2005-10-27,10245.5,-0.003721551647242194,-0.3471675932029225
2005-10-28,10312.2998046875,0.006498753798830137,0.5652021022158695
2005-10-31,10383.2998046875,0.006861388883493191,0.5975746436715016
2005-11-01,10390.7998046875,0.0007220529858695812,0.04951430902258865
2005-11-02,10585.7001953125,0.018583271705807647,1.6439905963806043
2005-11-03,10672.599609375,0.008175620712446374,0.714896508445367
2005-11-04,10674.7998046875,0.00020613239838951358,0.0034579253124160923
2005-11-07,10681.2001953125,0.0005993997767959058,0.03856502070677889
2005-11-08,10616.2001953125,-0.006104050318780807,-0.5598539555388665
2005-11-09,10656.5,0.003788879881554408,0.32329085469260366
2005-11-10,10565.2998046875,-0.008595006794507754,-0.7822223781904469
2005-11-11,10669.400390625,0.009804840092256129,0.8603374052141287
2005-11-14,10684.7001953125,0.0014329619965920415,0.11297736705013396
2005-11-15,10628.900390625,-0.005236086877880908,-0.48237060199459286
2005-11-16,10727.0,0.00918718457967671,0.8051991145965633
2005-11-17,10733.099609375,0.0005684605058018377,0.03580306281791898
2005-11-18,10722.099609375,-0.00102539257283496,-0.10648067376619678
2005-11-21,10817.2998046875,0.008839690781956122,0.7741782403126063
2005-11-22,10892.7998046875,0.0069553162561710735,0.6059595680608739
2005-11-23,10919.7998046875,0.0024756346582481825,0.20605706449717073
2005-11-24,11081.7998046875,0.014726468129167003,1.2996925983337828
2005-11-25,11002.599609375,-0.007172532371523488,-0.655237664975449
2005-11-28,10939.2001953125,-0.00577888697051776,-0.5308265270944338
2005-11-29,10942.599609375,0.0003107069912164917,0.012793330199239764
2005-11-30,10824.099609375,-0.010888299556865988,-0.9869453025823971
2005-12-01,10999.599609375,0.016083779522068298,1.4208601885456502
2005-12-02,11005.2001953125,0.0005090331298749362,0.030497963360759228
2005-12-05,11008.7998046875,0.0003270291093926403,0.014250410525022508
2005-12-06,11096.7998046875,0.00796182563870218,0.6958109588653404
2005-12-07,11131.400390625,0.0031132177665824656,0.2629742974922637
2005-12-08,11167.2001953125,0.003210949073515934,0.2716988002197273
2005-12-09,11132.0,-0.003157084042602065,-0.2967774028865259
2005-12-12,11099.2998046875,-0.0029418179938076605,-0.27756053892792126
2005-12-13,11137.400390625,0.003426823484403485,0.2909699728426431
2005-12-14,11095.7998046875,-0.0037422084198723837,-0.34901162941616354
2005-12-15,11092.7998046875,-0.00027040913542109024,-0.03908307860877998
2005-12-16,11136.599609375,0.003940714776236476,0.3368452007291265
2005-12-19,11154.2998046875,0.0015881099011618716,0.12682746646097284
2005-12-20,11180.599609375,0.002355042335791424,0.1952917521402881
2005-12-21,11247.2998046875,0.0059479838684044495,0.5160347073351786
2005-12-22,11255.400390625,0.0007199657123013736,0.04932797749270144
2005-12-23,11245.400390625,-0.0008888573127343591,-0.0942921306420005
2005-12-28,11261.2001953125,0.0014040154329517662,0.11039329873718076
2005-12-29,11296.2998046875,0.003112014868866808,0.26286691445677174
